feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,label
0.6098949811642721,0.22171553067575298,0.8410432824756344,-0.07708403803824707,0.6952249367589514,-0.9568418850980649,-0.3310240826924263,-0.015045375018426054,0.1241644302862735,-1.056342693800518,1.538498367074578,0.4216284724361805,0
-0.7046690978050263,1.321653710130835,-0.2622783013263173,1.4587117305513688,0.38457651641863067,1.1467036698827373,1.043215533940462,1.5966263403078906,1.0510352421299545,0.618311001654441,-1.2656557075150716,1.9863784895353223,1
0.5871960678046944,0.3173616586796498,0.346614436057852,-0.4401965682127576,-0.3538109097460465,0.29345643261269677,-0.4100727259130814,0.6905622415471888,-0.16387303229468653,0.2636707798681776,0.5247986495646025,0.862578204917025,1
0.4644436050882379,-0.8440305140016561,-0.5658798160854972,-0.3090913674939234,1.0572359235713538,-1.2003091744570482,-2.7147770727909903,0.5241211658601184,0.6911657085378057,-0.9095610307064159,-0.666261113094965,1.1381512483681304,1
-0.22340358960274584,1.5600999708689116,-0.46147140946651305,1.5424946583182515,0.33018483532535137,-0.0879245566229032,-2.066529385954399,-0.41879260871088514,0.31659409306621894,-2.216958306075875,0.3231496868051168,-0.24936228080605588,1
-0.8263939155450528,-0.047950624212699425,-1.8599708677677822,-1.4524759939898695,-0.7092415409929216,-0.9270512921417963,-0.4840013403489067,0.4781961450793065,-1.7405906437514802,0.5326316173139669,-0.007355772424397935,-0.6311890559284647,1
-0.3803963265220598,-1.2539421595231743,0.8407458925678779,-0.4427937137176337,0.538628613068552,-0.08107250596827682,-1.22665712209487,1.0901408362181042,-0.1667070297969039,0.5001349855989004,-1.268656482514703,0.1105858329358705,0
0.22218616365293437,-0.7733437460610815,0.6541237304473363,-0.8881090596570986,1.6000910978821736,-0.22830314646423186,0.18086352364236213,-0.8463139484193379,0.6495988695911877,0.29963556616425646,0.015760528167280248,-0.24961282908788376,0
1.2066581610049592,0.7418420761933345,-0.012717402254386986,0.1262197258346925,-0.48701392173613584,-0.14155255312540768,0.844591307440884,-1.0264240622453202,-2.49761644952841,-1.6376006531306364,1.5327042795221808,0.5924300551905349,1
-0.42629782970839725,0.9037839579320599,1.0284667849893843,-0.8100544786714324,1.2949540878230383,0.12108617224127334,-1.1036133495992662,-0.7737638942687685,0.8133879930609079,-0.5934963052668869,-0.41687005421434253,1.1030189678324138,1
0.3868109366860287,0.9202882859879423,1.5117237497468445,0.48635218898568705,-0.48405169683111976,0.22635627119918397,0.9064148035337884,-0.1906330802050553,0.4610586415114051,-1.070467375438718,-0.24727471190185277,0.8456533633865548,1
-2.6174827075857157,-0.4574695073922995,-0.29248415088146745,-0.6968548846169225,1.504806433397721,0.790860638445355,-0.18911060125416895,-0.1967201646777646,0.8720088670185963,-0.513420326570649,-0.04461234649094214,1.2765549078553156,0
-0.2655698433576939,-1.3184874932856503,-0.5358170269075337,0.7587287589600964,0.5013074049888723,2.024188463892361,0.9548754651818953,-1.399975217733219,-0.8188451124049733,0.6096974410850767,0.9040848383957105,-1.000426691866829,0
-0.5232786689236911,-1.167970400104756,0.04902512147920023,-0.4056661440795254,0.9391008417087848,2.6344762839603515,0.20020427485624182,-1.5308997328200893,0.9934195240721532,0.46286094073622414,-0.7257541684605648,-0.9646895926439244,0
-0.5730166506406892,1.9124171391533364,0.5921699235822299,0.8627350856820153,0.15837899055482224,-0.08512857897515866,0.5890387520311212,1.6940130909591902,1.092911454581871,0.45582203852046643,0.954562819995533,0.164578479941155,1
0.08881501259937868,-1.4066231803151972,0.5444956828755957,-0.28788172211761626,-0.3257462698705852,-0.4439821104182735,0.008229139758140378,-0.817733903696543,0.42806761619644185,-0.332243918825487,0.13145362170699046,0.5297292650937245,0
0.6683525208955048,0.34082467412742967,-0.49908150204707236,0.9586035781884009,-0.1514297199403903,1.5653885045500573,1.5912209068443361,-0.31776957208613493,-0.29963865794354827,0.3382981433041547,0.5816482015700347,-1.4256996908259805,1
-0.08798891459081687,1.5089181458149077,0.5369789051210065,1.6661788717306307,1.6270330402926765,1.2579331200802681,0.6910597762959194,-1.293469033699228,-0.20247375067053508,-2.0691263510287388,1.5462452614272622,1.788486418931945,1
-0.5742497983121725,0.39228992173275745,-1.0034317321615058,1.8225838147101825,-0.6211363191929717,-0.21803538934504574,-0.5997106958203509,1.228669734986936,-0.12945234077889792,1.4845603772828277,-1.218832635871239,0.3128934938117626,1
0.06617675235363801,0.6106882790032706,0.19493507055604656,0.07397142905913166,1.6541145851428516,-1.123067064695967,0.15430574015739507,-0.14856432981446263,-1.2409539538475267,0.0038797522866403766,0.10944945882297172,-0.8059480527733284,0
0.700136805012856,1.1661113050578151,-0.6782617242227098,0.3063154079431185,0.682586129185278,1.7131166396534918,-0.49924870186644554,-1.2656778617267364,-1.7411801383916976,0.23044043503966688,0.8644212306824954,0.9591651370005106,1
-0.6344920640746924,1.9515790246137164,0.5000103353053511,0.776910663796474,-0.4172503784983749,0.15099832043123848,-1.8322563859963703,1.950454246386579,-0.8473662810717315,-1.3428904934341106,0.34309338147812884,-0.5347787071433212,1
0.5744327100145381,0.9760361785420483,0.19327137384874424,2.31739632098566,0.8607061340392255,1.346020276131102,0.9772432029737131,-1.074434677333043,0.7062537466725538,0.21355711209706274,0.5395481679413874,1.1921872369432136,1
3.090708165184992,1.2703330908022108,0.5521751395016868,0.247112158161881,1.7724670523567994,-0.8289569611205927,-0.08501590034897763,0.19637320754204676,0.8160966111307858,-0.7311127088260746,-1.1495397579845301,-2.0723407759844585,1
1.4920714689877657,0.08533743756945719,-0.43073800438844834,0.7674470528166936,1.661096308394993,0.9697850089627426,-0.19159913200588852,-0.4843113668282312,-1.7013082070833678,1.4254710813297269,-1.0019474835369795,0.37813274544902026,1
-1.2966436754874606,0.7558806055427958,2.4158922259009596,0.061804857127597604,0.06127673876487855,0.8719174765027364,-1.5322497292639325,0.6897450322692213,-0.0665937805847172,0.9710752565299454,1.4236053697129836,-1.2772131848438355,0
0.4021553238657716,-2.176249063717943,-1.1213891582289879,0.051025366916476675,0.467647944829108,2.320072596546975,-1.380684551255013,0.8263131877153025,-0.08124455050807664,-0.24921054956932834,-1.845240814304893,1.3687348357163052,0
-0.23765151563044798,0.02700256091177204,-0.07861808710682983,-0.30604985571259896,-0.11787521841124265,-0.19154441344034973,0.18341020172261144,-0.4587301546523872,-0.401171769845226,-0.8515588293090662,-0.01831952738088343,-0.28787039928900704,0
0.6419458817507523,-1.277868786786347,0.21454224905564262,-0.8125411922662982,2.0156472810529613,0.7063621084979856,-0.19033750906698965,1.487978329518563,0.7674980065410134,-0.8324530311080897,0.06425376495002048,-1.1864595026438076,0
0.45626401968492974,-1.5751496183477278,1.651176765867914,0.5782753426633658,-0.8881344781413872,1.0317052082239486,1.623474920921825,0.031294127427750194,1.0182651183124516,0.4978653757728475,-1.3869674069163176,-1.2050441662675577,1
0.3716977705413314,-0.9462171846800811,0.7494439724092592,-0.21671509777708867,-0.32606049067270937,0.20228981746704436,-0.7056313377271413,-0.3521773937036721,-1.1913797148297571,-0.8097988031177665,0.31086023734310836,1.1758673640868638,0
1.302545739992221,0.18974609748826127,-1.4963499559439288,-0.017262117924012405,-1.9099665367372416,-0.5003932298990436,-1.855091622527461,-0.32741777652317333,-0.23213791897122585,-1.2732314108162095,-0.9097690962484055,-1.1970826490155857,1
-0.6332733777179607,-0.5963391516381333,-0.7809699878898527,1.8497361276584041,-1.4706987756393721,-1.0297002762608685,0.49107854654239264,1.7967283058660573,0.1680714464364479,-1.0578250858060345,0.11114930900157807,0.519889130932342,1
1.3162401480448973,0.3621907341137529,-0.2876066462586588,1.283352376111144,0.9428522253679613,-2.0045953076786978,-1.19785307266149,-1.4184829943684412,-0.30462165842266775,-1.1702888016985775,-1.8578003015253641,-0.39526460679742537,1
0.6561615611038452,-0.2948518106326285,1.5432205149696276,0.15844495801612432,0.45056999643823026,0.997108326554989,-0.16182663185302001,-2.961720887716246,0.3861936002548527,-0.3829187268588165,0.4682472271908408,1.253656668011106,0
-0.4309376410999887,0.7836820690670243,-0.31572383712427454,1.0665714063688918,-2.0387828301208963,0.5308998526854092,0.8556383183546282,-1.149033340423462,0.28660856869220847,-1.9358754768106088,0.10110724299408998,0.1863233050600405,0
0.44153914958497853,-0.2841422573021667,-1.3656599835754788,0.4413477745465942,-0.20471407306030112,-0.27782327419801334,-1.4754130312284643,-2.238874665542944,-0.24716198335956846,0.959550668166654,1.4723358438187824,0.47303629694149657,1
-0.052614619683290634,-0.21829688112195142,-1.2908120711290165,-0.5853482825375778,0.622721676115814,-0.019779106895334263,-1.3079474155391926,-1.9665871219590039,-0.4588280570284622,-0.029330488822699174,0.2208005184857234,-0.5162151476990784,0
-0.5414113530082205,-1.2886888500008946,-1.6276388751566238,-0.7332950543438236,0.5297029122886289,1.4097888847371842,0.004632296686690718,0.08606350587415282,-1.6230230164276314,-1.5413964300271754,0.5678161308624037,0.8261623077203749,1
1.3033449080257524,1.917921878752706,0.750367980832519,-0.8543627001155653,0.4895932047229372,0.3074325513680039,0.3374738653898855,-0.9477185800303711,1.9298815625478354,-0.16708151501051605,-1.5094835607422021,-0.6710824593794884,1
-2.2866368716493612,0.01059972717805253,0.8339548634992499,-0.2883281128536174,0.009518880260321955,-0.9421890954303226,-0.4583649224736968,0.01863672415603671,0.7495166596103424,-0.16228987845497614,-0.09719611266351558,0.04502784581745309,0
0.3931328045125088,-0.9194983567556985,1.4988253274265027,-1.0588406424624501,0.6268711487551127,1.0185136459837283,1.1234716781676282,-0.646721031289457,0.8081414556950622,-0.5342192427810496,0.7077992398906117,1.1972838328716278,1
0.5005609664451923,-0.5930275057674539,0.1657468281579326,-1.3226983727351869,-0.825355144457918,0.14506610449756813,1.2020517968786082,1.5242102683527696,0.3667354847199416,1.1715393090791746,3.0157542219429327,-1.8572085027629954,1
0.1841639856512379,0.9585620619612052,-1.586579784848564,1.087596866067032,-1.1988352040691166,-2.4102930310705566,0.7392606607850831,-0.2560519239521869,0.16656600565331017,-1.3108499979160242,-1.2656936306931785,-0.24833017088206585,1
-1.0259890327958594,-0.08200909176046835,0.8275071801269442,1.583484336216805,-0.15673979094915222,0.27365611565109643,-0.9457924778283356,-0.7971895307121485,1.3449924413506373,0.26004797794730916,1.1544131379097333,-1.189012873640098,0
1.444120366739233,1.7098879303320085,0.13042069151623226,-1.205742201559914,-1.4202148366070146,-1.1382048097099233,0.17565543011831755,1.0395422294026453,-1.5372377718678054,-1.0266032826256084,-0.5300579175556269,0.48882452282848127,1
0.4534699875261883,0.6483051274713832,0.24849722173805028,0.9614330335030116,-0.0207247524798585,0.1615884807942934,-0.12135683304351785,0.26755020904031157,0.47050850975712827,1.606081456513097,-1.1019933385751428,1.0660167733101116,1
1.1370161250522193,1.297789777815156,-0.13363040175409324,-1.4277218233147655,0.015561443170090703,0.12949898756866154,0.7495573294145518,0.8999172008510863,0.10701981043614796,0.8003336348628082,-1.4914075469369064,1.4060491538522837,1
-0.553348006255381,0.25111807491682986,-0.5888373313451873,-0.5323700174131089,-1.0628638506466,-1.4760035301329364,0.7008132658178204,0.2002433739360857,1.8585121397958235,1.179828946247838,-1.3692951992178448,-1.0009715345948134,0
0.7055726545471761,0.10239219749599375,-0.15796329403229734,0.3123527090277422,0.806776798825494,0.4354258785182971,0.11433620509911381,-0.05479530366444112,-1.4778953628996454,-1.2131417923282815,0.22222870091779673,-1.3291686792090875,1
0.4723395439270602,-0.135081679120769,-0.4332081381097645,1.1195119698172087,-0.7035484429625524,0.35646958832680414,1.0229766915163403,-0.6577678018345979,0.04656647369439962,0.07233487206041847,-1.589105105065226,-0.22089116732002168,1
-0.7441839283114913,-1.2831913570475195,-1.578944876860389,-0.5991679441591039,-1.7089748894968138,-0.21511629750099664,1.282276128052103,0.7792604694024395,1.21393766005326,0.5023646728669603,2.6141273188537038,-1.4756751024329944,0
-0.807629216082507,0.9688644103347099,-0.3520233130840807,-1.6441902043320133,0.5270945555514683,0.9008835687839879,-2.2774145918081308,0.2794860709886926,0.4863509052212916,1.8837403809032451,-1.4544223614317333,0.5396548536636233,0
0.42204776365949553,-1.233747271304211,-0.7868308392466211,-0.9475681259709398,-1.178830101190639,-1.9564853379669829,2.043702129508627,-2.0799413126838533,-0.39177525890073295,0.10131586025561788,-1.1201513027519279,-0.8359560428141074,0
0.5925788407289685,0.7808440037130812,-0.5889258175710782,0.6955940277658962,-0.5336889806701698,1.2905195341158828,-0.1809771281954747,-0.12087538720128316,-0.5052898811033771,0.27609906900042036,1.0737081199377083,1.1952530946172877,1
1.113144555070071,-1.1246748165390101,0.36300883208132934,-2.468402812589383,-1.3423397130698416,0.5363406405329536,-0.4794554823592577,-0.5607413938074829,-1.178342112460342,1.7835057282689226,0.40940010641908686,0.08570202838833195,0
0.9098801233934127,-1.8160430656317104,-0.3112373331320296,-1.3708297301419987,-1.4124772382650719,0.47843905332807724,-1.7251594067372398,-0.5868930777638508,1.3125616485776859,-0.12881195661663056,-0.11075608671128394,-0.3662895743334583,0
-1.0103721845975877,-0.2631467813469581,0.6191635272151295,-2.9618430582151536,-0.4658925058041042,0.9063898479943134,-0.8670743995683019,-0.2023716430028359,-0.2006376691340458,-0.6564106161593484,0.2022406816689698,-0.9290455586860705,0
1.0719860928629024,0.46230700145350545,1.2322038670472533,0.4707332330864827,-2.02225424545843,2.1645238677170964,0.10674568594570549,-1.4007015300455181,0.9262390081960414,1.6273906408389816,0.19406838860606931,0.7577809621469552,0
-0.07574397398064635,-1.9627706613727793,-0.3124353849031867,1.4715051112050033,-0.3828997359732532,-0.4598119802972519,0.340320909229263,-1.2577299136676696,-0.8395634593613184,0.99193772006345,2.122033520089028,0.3076129278476732,0
-0.6084599551631522,-0.6647751348385618,1.7457886380805996,1.0806502397618878,-0.5548288505938488,-0.1681068283028223,-1.6099588535112876,-0.7217237175719879,-0.9789708902102128,-0.14243442936359435,-0.9471212245857311,-1.406216843212191,0
-0.03615565942761691,0.5192206556167898,-1.3503805786950778,-2.216729424384901,0.16109222445965488,-1.2890711484435342,1.093651722044452,0.26695037748441963,-0.058396655285539514,0.8102193819287594,0.7458655392699345,0.7737479503693506,1
0.7687709872303397,1.0137161657858391,-1.0395030105442182,0.8864396268227679,0.09565412335315616,0.7960806078433924,-0.3985190752043199,-1.4195300542163214,0.86151776549227,-1.1930552469676363,-0.8588491757403596,-0.6878193823844801,1
0.4529743269929034,1.117275800154259,0.31881131264278156,-1.3372999979319211,0.34119667306610885,1.1331020869303488,-1.3308824398453518,2.2269792972931746,-2.525012502085504,0.3388057744718314,0.8718326715784394,-1.693144616145711,1
-1.5339647216212304,0.5822908915920046,0.19140208666990896,-1.9044246274441001,-1.1226692920934789,-1.7255964554437497,0.7225574578366365,0.5260102055556123,-1.0204797799315162,-1.1162065473646179,0.1190510054051099,-1.0702272283678846,0
-0.5283543219384641,-0.7554565226196059,-0.9577653120660357,-1.1073477751721665,-1.012290399470559,-0.08212727991912455,-1.2029076883954817,-0.19715942074137072,-0.7864932237278942,0.9198623458400855,0.2654436189654117,-0.6840901578275086,0
0.8502935257236754,-0.15193365982068646,-0.41347032316468296,1.0723826454111445,2.1299852545703937,0.7129416378062224,0.46005120067456706,0.34497674275626206,0.20975874015998158,1.430123443020515,-0.14014200434240645,0.28513937122743754,0
1.7840865472552465,1.0613862073738318,0.9219694811665818,-1.8311608837219757,1.4474186852862685,-0.3850482578130923,-0.08306332111291544,1.3878658491599267,0.33296182323550294,0.789662024904666,-0.7571814214419766,-0.3128022836024775,1
